436;2023.02.25 20:30;4;18,8125;-200;-200;0;206;0;
437;2023.02.25 20:45;4;18,75;-200;-200;0;206;0;
438;2023.02.25 21:00;4;18,75;-200;-200;0;206;0;
439;2023.02.25 21:15;4;18,875;-200;-200;0;206;0;
440;2023.02.25 21:30;4;18,875;-200;-200;0;206;0;
441;2023.02.25 21:45;4;18,75;-200;-200;0;206;0;
442;2023.02.25 22:00;4;18,6875;-200;-200;0;206;0;
443;2023.02.25 22:15;4;18,75;-200;-200;0;206;0;
444;2023.02.25 22:30;4;18,8125;-200;-200;0;206;0;
445;2023.02.25 22:45;4;18,75;-200;-200;0;206;0;
446;2023.02.25 23:00;4;18,6875;-200;-200;0;206;0;
447;2023.02.25 23:15;4;18,625;-200;-200;0;206;0;
448;2023.02.25 23:30;4;18,75;-200;-200;0;206;0;
449;2023.02.25 23:45;4;18,75;-200;-200;0;206;0;
450;2023.02.26 00:00;4;18,6875;-200;-200;0;206;0;
451;2023.02.26 00:15;4;18,625;-200;-200;0;206;0;
452;2023.02.26 00:30;4;18,75;-200;-200;0;206;0;
453;2023.02.26 00:45;4;18,75;-200;-200;0;206;0;
454;2023.02.26 01:00;4;18,6875;-200;-200;0;206;0;
455;2023.02.26 01:15;4;18,625;-200;-200;0;206;0;
456;2023.02.26 01:30;4;18,625;-200;-200;0;206;0;
457;2023.02.26 01:45;4;18,5625;-200;-200;0;206;0;
458;2023.02.26 02:00;4;18,5625;-200;-200;0;206;0;
459;2023.02.26 02:15;4;18,5625;-200;-200;0;206;0;
460;2023.02.26 02:30;4;18,625;-200;-200;0;206;0;
461;2023.02.26 02:45;4;18,75;-200;-200;0;206;0;
462;2023.02.26 03:00;4;18,6875;-200;-200;0;206;0;
463;2023.02.26 03:15;4;18,625;-200;-200;0;206;0;
464;2023.02.26 03:30;4;18,75;-200;-200;0;206;0;
465;2023.02.26 03:45;4;18,75;-200;-200;0;206;0;
466;2023.02.26 04:00;4;18,75;-200;-200;0;206;0;
467;2023.02.26 04:15;4;18,625;-200;-200;0;206;0;
468;2023.02.26 04:30;4;18,75;-200;-200;0;206;0;
469;2023.02.26 04:45;4;18,8125;-200;-200;0;206;0;
470;2023.02.26 05:00;4;18,75;-200;-200;0;206;0;
471;2023.02.26 05:15;4;18,625;-200;-200;0;206;0;
472;2023.02.26 05:30;4;18,75;-200;-200;0;206;0;
473;2023.02.26 05:45;4;18,875;-200;-200;0;206;0;
474;2023.02.26 06:00;4;18,75;-200;-200;0;206;0;
475;2023.02.26 06:15;4;18,6875;-200;-200;0;206;0;
476;2023.02.26 06:30;4;18,75;-200;-200;0;206;0;
477;2023.02.26 06:45;4;18,875;-200;-200;0;206;0;
478;2023.02.26 07:00;4;18,75;-200;-200;0;206;0;
479;2023.02.26 07:15;4;18,6875;-200;-200;0;206;0;
480;2023.02.26 07:30;4;18,75;-200;-200;0;206;0;
481;2023.02.26 07:45;4;18,875;-200;-200;0;206;0;
482;2023.02.26 08:00;4;18,875;-200;-200;0;206;0;
483;2023.02.26 08:15;4;18,75;-200;-200;0;206;0;
484;2023.02.26 08:30;4;18,75;-200;-200;0;206;0;
485;2023.02.26 08:45;4;18,875;-200;-200;0;206;0;
486;2023.02.26 09:00;4;18,875;-200;-200;0;206;0;
487;2023.02.26 09:15;4;18,75;-200;-200;0;206;0;
488;2023.02.26 09:30;4;18,875;-200;-200;0;206;0;
489;2023.02.26 09:45;4;18,875;-200;-200;0;206;0;
490;2023.02.26 10:00;4;18,75;-200;-200;0;206;0;
491;2023.02.26 10:15;4;18,75;-200;-200;0;206;0;
492;2023.02.26 10:30;4;18,875;-200;-200;0;206;0;
493;2023.02.26 10:45;4;18,8125;-200;-200;0;206;0;
494;2023.02.26 11:00;4;18,75;-200;-200;0;206;0;
495;2023.02.26 11:15;4;18,75;-200;-200;0;206;0;
496;2023.02.26 11:30;4;18,8125;-200;-200;0;206;0;
497;2023.02.26 11:45;4;18,875;-200;-200;0;206;0;
498;2023.02.26 12:00;4;18,75;-200;-200;0;206;0;
499;2023.02.26 12:15;4;18,75;-200;-200;0;206;0;
500;2023.02.26 12:30;4;18,875;-200;-200;0;206;0;
501;2023.02.26 12:45;4;18,8125;-200;-200;0;206;0;
502;2023.02.26 13:00;4;18,75;-200;-200;0;206;0;
503;2023.02.26 13:15;4;18,75;-200;-200;0;206;0;
504;2023.02.26 13:30;4;18,875;-200;-200;0;206;0;
505;2023.02.26 13:45;4;18,875;-200;-200;0;206;0;
506;2023.02.26 14:00;4;18,8125;-200;-200;0;206;0;
507;2023.02.26 14:15;4;18,75;-200;-200;0;206;0;
508;2023.02.26 14:30;4;18,875;-200;-200;0;206;0;
509;2023.02.26 14:45;4;18,875;-200;-200;0;206;0;
510;2023.02.26 15:00;4;18,875;-200;-200;0;206;0;
511;2023.02.26 15:15;4;18,75;-200;-200;0;206;0;
512;2023.02.26 15:30;4;18,75;-200;-200;0;206;0;
513;2023.02.26 15:45;4;18,75;-200;-200;0;206;0;
514;2023.02.26 16:00;4;18,875;-200;-200;0;206;0;
515;2023.02.26 16:15;4;18,875;-200;-200;0;206;0;
516;2023.02.26 16:30;4;18,875;-200;-200;0;206;0;
517;2023.02.26 16:45;4;18,8125;-200;-200;0;206;0;
518;2023.02.26 17:00;4;18,75;-200;-200;0;206;0;
519;2023.02.26 17:15;4;18,75;-200;-200;0;206;0;
520;2023.02.26 17:30;4;18,75;-200;-200;0;206;0;
521;2023.02.26 17:45;4;18,75;-200;-200;0;206;0;
522;2023.02.26 18:00;4;18,8125;-200;-200;0;206;0;
523;2023.02.26 18:15;4;18,875;-200;-200;0;206;0;
524;2023.02.26 18:30;4;18,8125;-200;-200;0;206;0;
525;2023.02.26 18:45;4;18,75;-200;-200;0;206;0;
526;2023.02.26 19:00;4;18,6875;-200;-200;0;206;0;
527;2023.02.26 19:15;4;18,625;-200;-200;0;206;0;
528;2023.02.26 19:30;4;18,625;-200;-200;0;206;0;
529;2023.02.26 19:45;4;18,625;-200;-200;0;206;0;
530;2023.02.26 20:00;4;18,625;-200;-200;0;206;0;
531;2023.02.26 20:15;4;18,5625;-200;-200;0;206;0;
532;2023.02.26 20:30;4;18,5625;-200;-200;0;206;0;
533;2023.02.26 20:45;4;18,625;-200;-200;0;206;0;
534;2023.02.26 21:00;4;18,625;-200;-200;0;206;0;
535;2023.02.26 21:15;4;18,5625;-200;-200;0;206;0;
536;2023.02.26 21:30;4;18,5;-200;-200;0;206;0;
537;2023.02.26 21:45;4;18,5;-200;-200;0;206;0;
538;2023.02.26 22:00;4;18,5;-200;-200;0;206;0;
539;2023.02.26 22:15;4;18,4375;-200;-200;0;206;0;
540;2023.02.26 22:30;4;18,375;-200;-200;0;206;0;
541;2023.02.26 22:45;4;18,375;-200;-200;0;206;0;
542;2023.02.26 23:00;4;18,25;-200;-200;0;206;0;
543;2023.02.26 23:15;4;18,3125;-200;-200;0;206;0;
544;2023.02.26 23:30;4;18,375;-200;-200;0;206;0;
545;2023.02.26 23:45;4;18,5;-200;-200;0;206;0;
546;2023.02.27 00:00;4;18,5;-200;-200;0;206;0;
547;2023.02.27 00:15;4;18,375;-200;-200;0;206;0;
548;2023.02.27 00:30;4;18,375;-200;-200;0;206;0;
549;2023.02.27 00:45;4;18,4375;-200;-200;0;206;0;
550;2023.02.27 01:00;4;18,5625;-200;-200;0;206;0;
551;2023.02.27 01:15;4;18,5625;-200;-200;0;206;0;
552;2023.02.27 01:30;4;18,5;-200;-200;0;206;0;
553;2023.02.27 01:45;4;18,5;-200;-200;0;206;0;
554;2023.02.27 02:00;4;18,5;-200;-200;0;206;0;
555;2023.02.27 02:15;4;18,625;-200;-200;0;206;0;
556;2023.02.27 02:30;4;18,625;-200;-200;0;206;0;
557;2023.02.27 02:45;4;18,625;-200;-200;0;206;0;
558;2023.02.27 03:00;4;18,5;-200;-200;0;206;0;
559;2023.02.27 03:15;4;18,5;-200;-200;0;206;0;
560;2023.02.27 03:30;4;18,625;-200;-200;0;206;0;
561;2023.02.27 03:45;4;18,75;-200;-200;0;206;0;
562;2023.02.27 04:00;4;18,6875;-200;-200;0;206;0;
563;2023.02.27 04:15;4;18,625;-200;-200;0;206;0;
564;2023.02.27 04:30;4;18,625;-200;-200;0;206;0;
565;2023.02.27 04:45;4;18,5;-200;-200;0;206;0;
566;2023.02.27 05:00;4;18,5625;-200;-200;0;206;0;
567;2023.02.27 05:15;4;18,75;-200;-200;0;206;0;
568;2023.02.27 05:30;4;18,75;-200;-200;0;206;0;
569;2023.02.27 05:45;4;18,625;-200;-200;0;206;0;
570;2023.02.27 06:00;4;18,625;-200;-200;0;206;0;
571;2023.02.27 06:15;4;18,625;-200;-200;0;206;0;
572;2023.02.27 06:30;4;18,75;-200;-200;0;206;0;
573;2023.02.27 06:45;4;18,75;-200;-200;0;206;0;
574;2023.02.27 07:00;4;18,625;-200;-200;0;206;0;
575;2023.02.27 07:15;4;18,625;-200;-200;0;206;0;
576;2023.02.27 07:30;4;18,5625;-200;-200;0;206;0;
577;2023.02.27 07:45;4;18,625;-200;-200;0;206;0;
578;2023.02.27 08:00;4;18,6875;-200;-200;0;206;0;
579;2023.02.27 08:15;4;18,625;-200;-200;0;206;0;
580;2023.02.27 08:30;4;18,625;-200;-200;0;206;0;
581;2023.02.27 08:45;4;18,5625;-200;-200;0;206;0;
582;2023.02.27 09:00;4;18,625;-200;-200;0;206;0;
583;2023.02.27 09:15;4;18,75;-200;-200;0;206;0;
584;2023.02.27 09:30;4;18,75;-200;-200;0;206;0;
585;2023.02.27 09:45;4;18,625;-200;-200;0;206;0;
586;2023.02.27 10:00;4;18,625;-200;-200;0;206;0;
587;2023.02.27 10:15;4;18,75;-200;-200;0;206;0;
588;2023.02.27 10:30;4;18,75;-200;-200;0;206;0;
589;2023.02.27 10:45;4;18,75;-200;-200;0;206;0;
590;2023.02.27 11:00;4;18,6875;-200;-200;0;206;0;
591;2023.02.27 11:15;4;18,625;-200;-200;0;206;0;
592;2023.02.27 11:30;4;18,75;-200;-200;0;206;0;
593;2023.02.27 11:45;4;18,75;-200;-200;0;206;0;
594;2023.02.27 12:00;4;18,75;-200;-200;0;206;0;
595;2023.02.27 12:15;4;18,625;-200;-200;0;206;0;
596;2023.02.27 12:30;4;18,6875;-200;-200;0;206;0;
597;2023.02.27 12:45;4;18,8125;-200;-200;0;206;0;
598;2023.02.27 13:00;4;18,875;-200;-200;0;206;0;
599;2023.02.27 13:15;4;18,875;-200;-200;0;206;0;
600;2023.02.27 13:30;4;18,8125;-200;-200;0;206;0;
601;2023.02.27 13:45;4;18,75;-200;-200;0;206;0;
602;2023.02.27 14:00;4;18,75;-200;-200;0;206;0;
603;2023.02.27 14:15;4;18,75;-200;-200;0;206;0;
604;2023.02.27 14:30;4;18,75;-200;-200;0;206;0;
605;2023.02.27 14:45;4;18,9375;-200;-200;0;206;0;
606;2023.02.27 15:00;4;18,875;-200;-200;0;206;0;
607;2023.02.27 15:15;4;18,875;-200;-200;0;206;0;
608;2023.02.27 15:30;4;18,875;-200;-200;0;206;0;
609;2023.02.27 15:45;4;18,875;-200;-200;0;206;0;
610;2023.02.27 16:00;4;18,75;-200;-200;0;206;0;
611;2023.02.27 16:15;4;18,75;-200;-200;0;206;0;
612;2023.02.27 16:30;4;18,75;-200;-200;0;206;0;
613;2023.02.27 16:45;4;18,875;-200;-200;0;206;0;
614;2023.02.27 17:00;4;18,875;-200;-200;0;206;0;
615;2023.02.27 17:15;4;18,875;-200;-200;0;206;0;
616;2023.02.27 17:30;4;18,8125;-200;-200;0;206;0;
617;2023.02.27 17:45;4;18,75;-200;-200;0;206;0;
618;2023.02.27 18:00;4;18,75;-200;-200;0;206;0;
619;2023.02.27 18:15;4;18,8125;-200;-200;0;206;0;
620;2023.02.27 18:30;4;18,9375;-200;-200;0;206;0;
621;2023.02.27 18:45;4;19;-200;-200;0;206;0;
622;2023.02.27 19:00;4;19;-200;-200;0;206;0;
623;2023.02.27 19:15;4;19;-200;-200;0;206;0;
624;2023.02.27 19:30;4;18,9375;-200;-200;0;206;0;
625;2023.02.27 19:45;4;18,9375;-200;-200;0;206;0;
626;2023.02.27 20:00;4;18,875;-200;-200;0;206;0;
627;2023.02.27 20:15;4;18,9375;-200;-200;0;206;0;
628;2023.02.27 20:30;4;19,125;-200;-200;0;206;0;
629;2023.02.27 20:45;4;19,0625;-200;-200;0;206;0;
630;2023.02.27 21:00;4;19;-200;-200;0;206;0;
631;2023.02.27 21:15;4;19;-200;-200;0;206;0;
632;2023.02.27 21:30;4;19;-200;-200;0;206;0;
633;2023.02.27 21:45;4;19;-200;-200;0;206;0;
634;2023.02.27 22:00;4;19,125;-200;-200;0;206;0;
635;2023.02.27 22:15;4;19,125;-200;-200;0;206;0;
636;2023.02.27 22:30;4;19,125;-200;-200;0;206;0;
637;2023.02.27 22:45;4;19,125;-200;-200;0;206;0;
638;2023.02.27 23:00;4;19;-200;-200;0;206;0;
639;2023.02.27 23:15;4;19;-200;-200;0;206;0;
640;2023.02.27 23:30;4;19,125;-200;-200;0;206;0;
641;2023.02.27 23:45;4;19,125;-200;-200;0;206;0;
642;2023.02.28 00:00;4;19;-200;-200;0;206;0;
643;2023.02.28 00:15;4;19;-200;-200;0;206;0;
644;2023.02.28 00:30;4;19;-200;-200;0;206;0;
645;2023.02.28 00:45;4;19;-200;-200;0;206;0;
646;2023.02.28 01:00;4;19,125;-200;-200;0;206;0;
647;2023.02.28 01:15;4;19,0625;-200;-200;0;206;0;
648;2023.02.28 01:30;4;19;-200;-200;0;206;0;
649;2023.02.28 01:45;4;18,875;-200;-200;0;206;0;
650;2023.02.28 02:00;4;18,875;-200;-200;0;206;0;
651;2023.02.28 02:15;4;18,875;-200;-200;0;206;0;
652;2023.02.28 02:30;4;19;-200;-200;0;206;0;
653;2023.02.28 02:45;4;19;-200;-200;0;206;0;
654;2023.02.28 03:00;4;19;-200;-200;0;206;0;
655;2023.02.28 03:15;4;18,875;-200;-200;0;206;0;
656;2023.02.28 03:30;4;18,875;-200;-200;0;206;0;
657;2023.02.28 03:45;4;18,875;-200;-200;0;206;0;
658;2023.02.28 04:00;4;18,875;-200;-200;0;206;0;
659;2023.02.28 04:15;4;18,875;-200;-200;0;206;0;
660;2023.02.28 04:30;4;18,8125;-200;-200;0;206;0;
661;2023.02.28 04:45;4;18,9375;-200;-200;0;206;0;
662;2023.02.28 05:00;4;18,9375;-200;-200;0;206;0;
663;2023.02.28 05:15;4;18,875;-200;-200;0;206;0;
664;2023.02.28 05:30;4;18,8125;-200;-200;0;206;0;
665;2023.02.28 05:45;4;18,75;-200;-200;0;206;0;
666;2023.02.28 06:00;4;18,9375;-200;-200;0;206;0;
667;2023.02.28 06:15;4;18,875;-200;-200;0;206;0;
668;2023.02.28 06:30;4;18,875;-200;-200;0;206;0;
669;2023.02.28 06:45;4;18,75;-200;-200;0;206;0;
670;2023.02.28 07:00;4;18,75;-200;-200;0;206;0;
671;2023.02.28 07:15;4;18,75;-200;-200;0;206;0;
672;2023.02.28 07:30;4;18,75;-200;-200;0;206;0;
673;2023.02.28 07:45;4;18,75;-200;-200;0;206;0;
674;2023.02.28 08:00;4;18,75;-200;-200;0;206;0;
675;2023.02.28 08:15;4;18,75;-200;-200;0;206;0;
676;2023.02.28 08:30;4;18,8125;-200;-200;0;206;0;
677;2023.02.28 08:45;4;18,875;-200;-200;0;206;0;
678;2023.02.28 09:00;4;18,875;-200;-200;0;206;0;
679;2023.02.28 09:15;4;18,875;-200;-200;0;206;0;
680;2023.02.28 09:30;4;18,875;-200;-200;0;206;0;
681;2023.02.28 09:45;4;18,75;-200;-200;0;206;0;
682;2023.02.28 10:00;4;18,875;-200;-200;0;206;0;
683;2023.02.28 10:15;4;19;-200;-200;0;206;0;
684;2023.02.28 10:30;4;18,875;-200;-200;0;206;0;
685;2023.02.28 10:45;4;18,875;-200;-200;0;206;0;
686;2023.02.28 11:00;4;18,8125;-200;-200;0;206;0;
687;2023.02.28 11:15;4;18,875;-200;-200;0;206;0;
688;2023.02.28 11:30;4;18,875;-200;-200;0;206;0;
689;2023.02.28 11:45;4;18,8125;-200;-200;0;206;0;
690;2023.02.28 12:00;4;18,8125;-200;-200;0;206;0;
691;2023.02.28 12:15;4;18,875;-200;-200;0;206;0;
692;2023.02.28 12:30;4;19;-200;-200;0;206;0;
693;2023.02.28 12:45;4;18,9375;-200;-200;0;206;0;
694;2023.02.28 13:00;4;18,875;-200;-200;0;206;0;
695;2023.02.28 13:15;4;18,8125;-200;-200;0;206;0;
696;2023.02.28 13:30;4;18,875;-200;-200;0;206;0;
697;2023.02.28 13:45;4;18,875;-200;-200;0;206;0;
698;2023.02.28 14:00;4;19;-200;-200;0;206;0;
699;2023.02.28 14:15;4;19;-200;-200;0;206;0;
700;2023.02.28 14:30;4;19;-200;-200;0;206;0;
701;2023.02.28 14:45;4;19;-200;-200;0;206;0;
702;2023.02.28 15:00;4;19;-200;-200;0;206;0;
703;2023.02.28 15:15;4;19,0625;-200;-200;0;206;0;
704;2023.02.28 15:30;4;19;-200;-200;0;206;0;
705;2023.02.28 15:45;4;18,9375;-200;-200;0;206;0;
706;2023.02.28 16:00;4;18,5625;-200;-200;1620;206;0;
707;2023.02.28 16:15;4;12;-200;-200;2581;206;0;
708;2023.02.28 16:30;4;11,25;-200;-200;2581;206;0;
709;2023.02.28 16:45;4;11,3125;-200;-200;2581;206;0;
710;2023.02.28 17:00;4;12,25;-200;-200;2581;206;0;
