864;2022.07.02 15:45;0;25,25;-200;-200;590;206;0;
865;2022.07.02 16:00;0;26,1875;-200;-200;590;206;0;
866;2022.07.02 16:15;0;26,6875;-200;-200;590;206;0;
867;2022.07.02 16:30;0;26,5625;-200;-200;590;206;0;
868;2022.07.02 16:45;0;26,375;-200;-200;590;206;0;
869;2022.07.02 17:00;0;26,25;-200;-200;590;206;0;
870;2022.07.02 17:15;0;26,3125;-200;-200;590;206;0;
871;2022.07.02 17:30;0;26,5625;-200;-200;590;206;0;
872;2022.07.02 17:45;0;26,8125;-200;-200;590;206;0;
873;2022.07.02 18:00;0;26,875;-200;-200;590;206;0;
874;2022.07.02 18:15;0;26,75;-200;-200;590;206;0;
875;2022.07.02 18:30;0;26,625;-200;-200;590;206;0;
876;2022.07.02 18:45;0;26,5;-200;-200;590;206;0;
877;2022.07.02 19:00;0;26,375;-200;-200;590;206;0;
878;2022.07.02 19:15;0;26,1875;-200;-200;590;206;0;
879;2022.07.02 19:30;0;25,9375;-200;-200;590;206;0;
880;2022.07.02 19:45;0;25,5625;-200;-200;590;206;0;
881;2022.07.02 20:00;0;25,5625;-200;-200;590;206;0;
882;2022.07.02 20:15;0;25,5;-200;-200;590;206;0;
883;2022.07.02 20:30;0;25,375;-200;-200;590;206;0;
884;2022.07.02 20:45;0;25,75;-200;-200;590;206;0;
885;2022.07.02 21:00;0;25,8125;-200;-200;590;206;0;
886;2022.07.02 21:15;0;26,0625;-200;-200;590;206;0;
887;2022.07.02 21:30;0;26,3125;-200;-200;590;206;0;
888;2022.07.02 21:45;0;26,4375;-200;-200;590;206;0;
889;2022.07.02 22:00;0;26,25;-200;-200;590;206;0;
890;2022.07.02 22:15;0;26,25;-200;-200;590;206;0;
891;2022.07.02 22:30;0;26,3125;-200;-200;590;206;0;
892;2022.07.02 22:45;0;26;-200;-200;590;206;0;
893;2022.07.02 23:00;0;25,875;-200;-200;590;206;0;
894;2022.07.02 23:15;0;25,9375;-200;-200;590;206;0;
895;2022.07.02 23:30;0;25,625;-200;-200;590;206;0;
896;2022.07.02 23:45;0;25,3125;-200;-200;590;206;0;
897;2022.07.03 00:00;0;25,0625;-200;-200;590;206;0;
898;2022.07.03 00:15;0;24,75;-200;-200;591;206;0;
899;2022.07.03 00:30;0;24,3125;-200;-200;593;206;0;
900;2022.07.03 00:45;0;24;-200;-200;596;206;0;
901;2022.07.03 01:00;0;23,75;-200;-200;599;206;0;
902;2022.07.03 01:15;0;23,625;-200;-200;601;206;0;
903;2022.07.03 01:30;0;23,5;-200;-200;603;206;0;
904;2022.07.03 01:45;0;23,375;-200;-200;604;206;0;
905;2022.07.03 02:00;0;23,25;-200;-200;605;206;0;
906;2022.07.03 02:15;0;23;-200;-200;606;206;0;
907;2022.07.03 02:30;0;22,9375;-200;-200;606;206;0;
908;2022.07.03 02:45;0;22,75;-200;-200;607;206;0;
909;2022.07.03 03:00;0;22,625;-200;-200;607;206;0;
910;2022.07.03 03:15;0;22,8125;-200;-200;607;206;0;
911;2022.07.03 03:30;0;22,5625;-200;-200;608;206;0;
912;2022.07.03 03:45;0;22,4375;-200;-200;608;206;0;
913;2022.07.03 04:00;0;22,375;-200;-200;608;206;0;
914;2022.07.03 04:15;0;22,25;-200;-200;609;206;0;
915;2022.07.03 04:30;0;22,1875;-200;-200;609;206;0;
916;2022.07.03 04:45;0;22,125;-200;-200;609;206;0;
917;2022.07.03 05:00;0;22,125;-200;-200;609;206;0;
918;2022.07.03 05:15;0;22,0625;-200;-200;610;206;0;
919;2022.07.03 05:30;0;22;-200;-200;610;206;0;
920;2022.07.03 05:45;0;22;-200;-200;610;206;0;
921;2022.07.03 06:00;0;22;-200;-200;610;206;0;
922;2022.07.03 06:15;0;22,125;-200;-200;610;206;0;
923;2022.07.03 06:30;0;22,1875;-200;-200;610;206;0;
924;2022.07.03 06:45;0;22,1875;-200;-200;610;206;0;
925;2022.07.03 07:00;0;22,0625;-200;-200;611;206;0;
926;2022.07.03 07:15;0;22,0625;-200;-200;611;206;0;
927;2022.07.03 07:30;0;22;-200;-200;611;206;0;
928;2022.07.03 07:45;0;21,9375;-200;-200;612;206;0;
929;2022.07.03 08:00;0;21,8125;-200;-200;612;206;0;
930;2022.07.03 08:15;0;21,75;-200;-200;612;206;0;
931;2022.07.03 08:30;0;21,75;-200;-200;612;206;0;
932;2022.07.03 08:45;0;21,75;-200;-200;612;206;0;
933;2022.07.03 09:00;0;21,75;-200;-200;612;206;0;
934;2022.07.03 09:15;0;21,625;-200;-200;613;206;0;
935;2022.07.03 09:30;0;21,4375;-200;-200;613;206;0;
936;2022.07.03 09:45;0;21,0625;-200;-200;613;206;0;
937;2022.07.03 10:00;0;20,625;-200;-200;613;206;0;
938;2022.07.03 10:15;0;20,5;-200;-200;613;206;0;
939;2022.07.03 10:30;0;20,4375;-200;-200;613;206;0;
940;2022.07.03 10:45;0;20,375;-200;-200;613;206;0;
941;2022.07.03 11:00;0;20,25;-200;-200;613;206;0;
942;2022.07.03 11:15;0;20,1875;-200;-200;613;206;0;
943;2022.07.03 11:30;0;20,25;-200;-200;613;206;0;
944;2022.07.03 11:45;0;20,3125;-200;-200;613;206;0;
945;2022.07.03 12:00;0;20,5;-200;-200;613;206;0;
946;2022.07.03 12:15;0;20,75;-200;-200;613;206;0;
947;2022.07.03 12:30;0;20,875;-200;-200;613;206;0;
948;2022.07.03 12:45;0;21,0625;-200;-200;613;206;0;
949;2022.07.03 13:00;0;21,125;-200;-200;613;206;0;
950;2022.07.03 13:15;0;21,3125;-200;-200;613;206;0;
951;2022.07.03 13:30;0;21,5;-200;-200;613;206;0;
952;2022.07.03 13:45;0;21,625;-200;-200;613;206;0;
953;2022.07.03 14:00;0;21,5625;-200;-200;613;206;0;
954;2022.07.03 14:15;0;21,4375;-200;-200;613;206;0;
955;2022.07.03 14:30;0;21,375;-200;-200;613;206;0;
956;2022.07.03 14:45;0;21,1875;-200;-200;613;206;0;
957;2022.07.03 15:00;0;21,1875;-200;-200;613;206;0;
958;2022.07.03 15:15;0;21,3125;-200;-200;613;206;0;
959;2022.07.03 15:30;0;21,6875;-200;-200;613;206;0;
960;2022.07.03 15:45;0;21,75;-200;-200;613;206;0;
961;2022.07.03 16:00;0;21,75;-200;-200;613;206;0;
962;2022.07.03 16:15;0;21,5625;-200;-200;613;206;0;
963;2022.07.03 16:30;0;21,625;-200;-200;613;206;0;
964;2022.07.03 16:45;0;22,3125;-200;-200;613;206;0;
965;2022.07.03 17:00;0;23;-200;-200;613;206;0;
966;2022.07.03 17:15;0;23,5;-200;-200;613;206;0;
967;2022.07.03 17:30;0;24,0625;-200;-200;612;206;0;
968;2022.07.03 17:45;0;23,6875;-200;-200;612;206;0;
969;2022.07.03 18:00;0;24,125;-200;-200;612;206;0;
970;2022.07.03 18:15;0;24,375;-200;-200;612;206;0;
971;2022.07.03 18:30;0;24,5625;-200;-200;612;206;0;
972;2022.07.03 18:45;0;24,8125;-200;-200;612;206;0;
973;2022.07.03 19:00;0;24,3125;-200;-200;612;206;0;
974;2022.07.03 19:15;0;24,5;-200;-200;612;206;0;
975;2022.07.03 19:30;0;24,875;-200;-200;612;206;0;
976;2022.07.03 19:45;0;25;-200;-200;612;206;0;
977;2022.07.03 20:00;0;24,9375;-200;-200;612;206;0;
978;2022.07.03 20:15;0;24,9375;-200;-200;612;206;0;
979;2022.07.03 20:30;0;24,9375;-200;-200;612;206;0;
980;2022.07.03 20:45;0;24,8125;-200;-200;612;206;0;
981;2022.07.03 21:00;0;24,75;-200;-200;612;206;0;
982;2022.07.03 21:15;0;24,625;-200;-200;612;206;0;
983;2022.07.03 21:30;0;24,625;-200;-200;612;206;0;
984;2022.07.03 21:45;0;24,375;-200;-200;612;206;0;
985;2022.07.03 22:00;0;24,25;-200;-200;612;206;0;
986;2022.07.03 22:15;0;24,125;-200;-200;612;206;0;
987;2022.07.03 22:30;0;24;-200;-200;612;206;0;
988;2022.07.03 22:45;0;23,8125;-200;-200;612;206;0;
989;2022.07.03 23:00;0;23,625;-200;-200;612;206;0;
990;2022.07.03 23:15;0;23,375;-200;-200;612;206;0;
991;2022.07.03 23:30;0;23,1875;-200;-200;612;206;0;
992;2022.07.03 23:45;0;22,875;-200;-200;612;206;0;
993;2022.07.04 00:00;0;22,6875;-200;-200;612;206;0;
994;2022.07.04 00:15;0;22,375;-200;-200;612;206;0;
995;2022.07.04 00:30;0;22,125;-200;-200;612;206;0;
996;2022.07.04 00:45;0;21,8125;-200;-200;612;206;0;
997;2022.07.04 01:00;0;21,4375;-200;-200;612;206;0;
998;2022.07.04 01:15;0;21,1875;-200;-200;612;206;0;
999;2022.07.04 01:30;0;20,875;-200;-200;612;206;0;
1000;2022.07.04 01:45;0;20,75;-200;-200;612;206;0;
1001;2022.07.04 02:00;0;20,4375;-200;-200;612;206;0;
1002;2022.07.04 02:15;0;20,3125;-200;-200;613;206;0;
1003;2022.07.04 02:30;0;20,25;-200;-200;612;206;0;
1004;2022.07.04 02:45;0;20,1875;-200;-200;612;206;0;
1005;2022.07.04 03:00;0;20,125;-200;-200;613;206;0;
1006;2022.07.04 03:15;0;19,9375;-200;-200;613;206;0;
1007;2022.07.04 03:30;0;19,8125;-200;-200;613;206;0;
1008;2022.07.04 03:45;0;19,8125;-200;-200;613;206;0;
1009;2022.07.04 04:00;0;19,8125;-200;-200;613;206;0;
1010;2022.07.04 04:15;0;19,625;-200;-200;613;206;0;
1011;2022.07.04 04:30;0;19,5625;-200;-200;613;206;0;
1012;2022.07.04 04:45;0;19,5;-200;-200;613;206;0;
1013;2022.07.04 05:00;0;19,3125;-200;-200;613;206;0;
1014;2022.07.04 05:15;0;19,25;-200;-200;613;206;0;
1015;2022.07.04 05:30;0;19,25;-200;-200;613;206;0;
1016;2022.07.04 05:45;0;19,1875;-200;-200;613;206;0;
1017;2022.07.04 06:00;0;19,0625;-200;-200;613;206;0;
1018;2022.07.04 06:15;0;18,9375;-200;-200;613;206;0;
1019;2022.07.04 06:30;0;18,6875;-200;-200;613;206;0;
1020;2022.07.04 06:45;0;18,8125;-200;-200;613;206;0;
1021;2022.07.04 07:00;0;18,625;-200;-200;613;206;0;
1022;2022.07.04 07:15;0;18,5625;-200;-200;613;206;0;
1023;2022.07.04 07:30;0;18,375;-200;-200;613;206;0;
1024;2022.07.04 07:45;0;18,4375;-200;-200;613;206;0;
1025;2022.07.04 08:00;0;18,4375;-200;-200;613;206;0;
1026;2022.07.04 08:15;0;18,3125;-200;-200;613;206;0;
1027;2022.07.04 08:30;0;18,125;-200;-200;613;206;0;
1028;2022.07.04 08:45;0;18;-200;-200;613;206;0;
1029;2022.07.04 09:00;0;17,9375;-200;-200;613;206;0;
1030;2022.07.04 09:15;0;17,6875;-200;-200;613;206;0;
1031;2022.07.04 09:30;0;17,625;-200;-200;613;206;0;
1032;2022.07.04 09:45;0;17,625;-200;-200;613;206;0;
1033;2022.07.04 10:00;0;17,4375;-200;-200;613;206;0;
1034;2022.07.04 10:15;0;17,4375;-200;-200;613;206;0;
1035;2022.07.04 10:30;0;17,4375;-200;-200;613;206;0;
1036;2022.07.04 10:45;0;17,375;-200;-200;613;206;0;
1037;2022.07.04 11:00;0;17,25;-200;-200;613;206;0;
1038;2022.07.04 11:15;0;17,375;-200;-200;613;206;0;
1039;2022.07.04 11:30;0;17,6875;-200;-200;613;206;0;
1040;2022.07.04 11:45;0;17,9375;-200;-200;613;206;0;
1041;2022.07.04 12:00;0;18,125;-200;-200;613;206;0;
1042;2022.07.04 12:15;0;18,75;-200;-200;613;206;0;
1043;2022.07.04 12:30;0;19,25;-200;-200;613;206;0;
1044;2022.07.04 12:45;0;19,875;-200;-200;613;206;0;
1045;2022.07.04 13:00;0;20,5;-200;-200;613;206;0;
1046;2022.07.04 13:15;0;20,875;-200;-200;613;206;0;
1047;2022.07.04 13:30;0;21,1875;-200;-200;613;206;0;
1048;2022.07.04 13:45;0;21,625;-200;-200;613;206;0;
1049;2022.07.04 14:00;0;22,125;-200;-200;613;206;0;
1050;2022.07.04 14:15;0;22,3125;-200;-200;613;206;0;
1051;2022.07.04 14:30;0;22,625;-200;-200;613;206;0;
1052;2022.07.04 14:45;0;23,0625;-200;-200;613;206;0;
1053;2022.07.04 15:00;0;23,3125;-200;-200;613;206;0;
1054;2022.07.04 15:15;0;23,6875;-200;-200;613;206;0;
1055;2022.07.04 15:30;0;23,9375;-200;-200;613;206;0;
1056;2022.07.04 15:45;0;24,1875;-200;-200;613;206;0;
1057;2022.07.04 16:00;0;24,375;-200;-200;613;206;0;
1058;2022.07.04 16:15;0;24,75;-200;-200;613;206;0;
1059;2022.07.04 16:30;0;25;-200;-200;613;206;0;
1060;2022.07.04 16:45;0;25,125;-200;-200;613;206;0;
1061;2022.07.04 17:00;0;25,375;-200;-200;612;206;0;
1062;2022.07.04 17:15;0;25,5;-200;-200;612;206;0;
1063;2022.07.04 17:30;0;25,6875;-200;-200;612;206;0;
1064;2022.07.04 17:45;0;25,75;-200;-200;612;206;0;
1065;2022.07.04 18:00;0;25,75;-200;-200;612;206;0;
1066;2022.07.04 18:15;0;25,9375;-200;-200;612;206;0;
1067;2022.07.04 18:30;0;26;-200;-200;612;206;0;
1068;2022.07.04 18:45;0;26;-200;-200;612;206;0;
1069;2022.07.04 19:00;0;25,875;-200;-200;612;206;0;
1070;2022.07.04 19:15;0;25,8125;-200;-200;612;206;0;
1071;2022.07.04 19:30;0;25,8125;-200;-200;612;206;0;
1072;2022.07.04 19:45;0;25,6875;-200;-200;612;206;0;
1073;2022.07.04 20:00;0;25,3125;-200;-200;612;206;0;
1074;2022.07.04 20:15;0;25,25;-200;-200;612;206;0;
1075;2022.07.04 20:30;0;25,125;-200;-200;612;206;0;
1076;2022.07.04 20:45;0;25,0625;-200;-200;612;206;0;
1077;2022.07.04 21:00;0;25,125;-200;-200;612;206;0;
1078;2022.07.04 21:15;0;25;-200;-200;612;206;0;
1079;2022.07.04 21:30;0;24,875;-200;-200;612;206;0;
1080;2022.07.04 21:45;0;24,8125;-200;-200;612;206;0;
1081;2022.07.04 22:00;0;24,625;-200;-200;612;206;0;
1082;2022.07.04 22:15;0;24,5625;-200;-200;612;206;0;
1083;2022.07.04 22:30;0;24,5625;-200;-200;612;206;0;
1084;2022.07.04 22:45;0;24,3125;-200;-200;612;206;0;
1085;2022.07.04 23:00;0;23,875;-200;-200;612;206;0;
1086;2022.07.04 23:15;0;23,625;-200;-200;612;206;0;
1087;2022.07.04 23:30;0;23,5;-200;-200;612;206;0;
1088;2022.07.04 23:45;0;23,125;-200;-200;612;206;0;
1089;2022.07.05 00:00;0;22,8125;-200;-200;612;206;0;
1090;2022.07.05 00:15;0;22,75;-200;-200;612;206;0;
1091;2022.07.05 00:30;0;22,4375;-200;-200;612;206;0;
1092;2022.07.05 00:45;0;22,1875;-200;-200;612;206;0;
1093;2022.07.05 01:00;0;21,875;-200;-200;612;206;0;
1094;2022.07.05 01:15;0;21,6875;-200;-200;613;206;0;
1095;2022.07.05 01:30;0;21,5;-200;-200;612;206;0;
1096;2022.07.05 01:45;0;21,375;-200;-200;612;206;0;
1097;2022.07.05 02:00;0;21,75;-200;-200;612;206;0;
1098;2022.07.05 02:15;0;21,6875;-200;-200;612;206;0;
1099;2022.07.05 02:30;0;21,6875;-200;-200;613;206;0;
1100;2022.07.05 02:45;0;22,0625;-200;-200;612;206;0;
1101;2022.07.05 03:00;0;22,25;-200;-200;612;206;0;
1102;2022.07.05 03:15;0;22,3125;-200;-200;612;206;0;
1103;2022.07.05 03:30;0;22,125;-200;-200;612;206;0;
1104;2022.07.05 03:45;0;21,875;-200;-200;612;206;0;
1105;2022.07.05 04:00;0;21,375;-200;-200;612;206;0;
1106;2022.07.05 04:15;0;21,0625;-200;-200;613;206;0;
1107;2022.07.05 04:30;0;21,4375;-200;-200;613;206;0;
1108;2022.07.05 04:45;0;21,1875;-200;-200;613;206;0;
1109;2022.07.05 05:00;0;21,375;-200;-200;613;206;0;
1110;2022.07.05 05:15;0;21,75;-200;-200;613;206;0;
1111;2022.07.05 05:30;0;21,5;-200;-200;613;206;0;
1112;2022.07.05 05:45;0;21,9375;-200;-200;613;206;0;
1113;2022.07.05 06:00;0;22,1875;-200;-200;613;206;0;
1114;2022.07.05 06:15;0;22,125;-200;-200;613;206;0;
1115;2022.07.05 06:30;0;22,375;-200;-200;613;206;0;
1116;2022.07.05 06:45;0;22,3125;-200;-200;613;206;0;
1117;2022.07.05 07:00;0;22,3125;-200;-200;613;206;0;
1118;2022.07.05 07:15;0;22,25;-200;-200;613;206;0;
1119;2022.07.05 07:30;0;22,25;-200;-200;613;206;0;
1120;2022.07.05 07:45;0;22,0625;-200;-200;613;206;0;
1121;2022.07.05 08:00;0;21,9375;-200;-200;613;206;0;
1122;2022.07.05 08:15;0;21,9375;-200;-200;613;206;0;
1123;2022.07.05 08:30;0;21,9375;-200;-200;613;206;0;
1124;2022.07.05 08:45;0;21,875;-200;-200;613;206;0;
1125;2022.07.05 09:00;0;21,625;-200;-200;613;206;0;
1126;2022.07.05 09:15;0;21,375;-200;-200;613;206;0;
1127;2022.07.05 09:30;0;21,5;-200;-200;613;206;0;
1128;2022.07.05 09:45;0;21,75;-200;-200;613;206;0;
1129;2022.07.05 10:00;0;21,875;-200;-200;613;206;0;
1130;2022.07.05 10:15;0;21,875;-200;-200;613;206;0;
1131;2022.07.05 10:30;0;22,0625;-200;-200;613;206;0;
1132;2022.07.05 10:45;0;21,9375;-200;-200;613;206;0;
1133;2022.07.05 11:00;0;21,8125;-200;-200;613;206;0;
1134;2022.07.05 11:15;0;21,625;-200;-200;613;206;0;
1135;2022.07.05 11:30;0;21,5;-200;-200;613;206;0;
1136;2022.07.05 11:45;0;21,5;-200;-200;613;206;0;
1137;2022.07.05 12:00;0;21,5;-200;-200;613;206;0;
1138;2022.07.05 12:15;0;21,5625;-200;-200;613;206;0;
1139;2022.07.05 12:30;0;21,875;-200;-200;613;206;0;
1140;2022.07.05 12:45;0;22,5;-200;-200;613;206;0;
1141;2022.07.05 13:00;0;23,3125;-200;-200;613;206;0;
1142;2022.07.05 13:15;0;23,625;-200;-200;613;206;0;
1143;2022.07.05 13:30;0;23,5;-200;-200;613;206;0;
1144;2022.07.05 13:45;0;23,625;-200;-200;613;206;0;
1145;2022.07.05 14:00;0;23,625;-200;-200;613;206;0;
1146;2022.07.05 14:15;0;24,375;-200;-200;613;206;0;
1147;2022.07.05 14:30;0;24,6875;-200;-200;613;206;0;
1148;2022.07.05 14:45;0;24,8125;-200;-200;613;206;0;
1149;2022.07.05 15:00;0;25,375;-200;-200;613;206;0;
1150;2022.07.05 15:15;0;24,625;-200;-200;613;206;0;
1151;2022.07.05 15:30;0;23,8125;-200;-200;613;206;0;
1152;2022.07.05 15:45;0;23,25;-200;-200;613;206;0;
1153;2022.07.05 16:00;0;22,25;-200;-200;613;206;0;
1154;2022.07.05 16:15;0;22;-200;-200;613;206;0;
1155;2022.07.05 16:30;0;21,875;-200;-200;613;206;0;
1156;2022.07.05 16:45;0;21,625;-200;-200;613;206;0;
1157;2022.07.05 17:00;0;21,8125;-200;-200;613;206;0;
1158;2022.07.05 17:15;0;21,875;-200;-200;613;206;0;
1159;2022.07.05 17:30;0;22;-200;-200;613;206;0;
1160;2022.07.05 17:45;0;22,5;-200;-200;613;206;0;
1161;2022.07.05 18:00;0;22,9375;-200;-200;613;206;0;
1162;2022.07.05 18:15;0;23,0625;-200;-200;613;206;0;
1163;2022.07.05 18:30;0;23,9375;-200;-200;613;206;0;
1164;2022.07.05 18:45;0;24,9375;-200;-200;613;206;0;
1165;2022.07.05 19:00;0;25,5625;-200;-200;613;206;0;
1166;2022.07.05 19:15;0;25,75;-200;-200;613;206;0;
1167;2022.07.05 19:30;0;25,9375;-200;-200;613;206;0;
1168;2022.07.05 19:45;0;26;-200;-200;613;206;0;
1169;2022.07.05 20:00;0;26,25;-200;-200;613;206;0;
1170;2022.07.05 20:15;0;26,25;-200;-200;613;206;0;
1171;2022.07.05 20:30;0;26,0625;-200;-200;613;206;0;
1172;2022.07.05 20:45;0;25,625;-200;-200;613;206;0;
1173;2022.07.05 21:00;0;25,1875;-200;-200;613;206;0;
1174;2022.07.05 21:15;0;25;-200;-200;613;206;0;
1175;2022.07.05 21:30;0;24,875;-200;-200;613;206;0;
1176;2022.07.05 21:45;0;24,8125;-200;-200;613;206;0;
1177;2022.07.05 22:00;0;24,75;-200;-200;613;206;0;
1178;2022.07.05 22:15;0;24,625;-200;-200;613;206;0;
1179;2022.07.05 22:30;0;24,5625;-200;-200;613;206;0;
1180;2022.07.05 22:45;0;24,4375;-200;-200;614;206;0;
1181;2022.07.05 23:00;0;24,375;-200;-200;614;206;0;
1182;2022.07.05 23:15;0;24,3125;-200;-200;614;206;0;
1183;2022.07.05 23:30;0;24,125;-200;-200;614;206;0;
1184;2022.07.05 23:45;0;23,9375;-200;-200;615;206;0;
1185;2022.07.06 00:00;0;23,6875;-200;-200;620;206;0;
1186;2022.07.06 00:15;0;23,3125;-200;-200;623;206;0;
1187;2022.07.06 00:30;0;23,25;-200;-200;626;206;0;
1188;2022.07.06 00:45;0;23,125;-200;-200;628;206;0;
1189;2022.07.06 01:00;0;23;-200;-200;631;206;0;
1190;2022.07.06 01:15;0;23;-200;-200;634;206;0;
1191;2022.07.06 01:30;0;22,875;-200;-200;636;206;0;
1192;2022.07.06 01:45;0;22,8125;-200;-200;637;206;0;
1193;2022.07.06 02:00;0;22,6875;-200;-200;639;206;0;
1194;2022.07.06 02:15;0;22,75;-200;-200;640;206;0;
1195;2022.07.06 02:30;0;22,5625;-200;-200;641;206;0;
1196;2022.07.06 02:45;0;22,25;-200;-200;642;206;0;
1197;2022.07.06 03:00;0;22;-200;-200;643;206;0;
1198;2022.07.06 03:15;0;21,75;-200;-200;645;206;0;
1199;2022.07.06 03:30;0;21,625;-200;-200;647;206;0;
1200;2022.07.06 03:45;0;21,625;-200;-200;648;206;0;
1201;2022.07.06 04:00;0;21,4375;-200;-200;650;206;0;
1202;2022.07.06 04:15;0;21,6875;-200;-200;650;206;0;
1203;2022.07.06 04:30;0;21,875;-200;-200;650;206;0;
1204;2022.07.06 04:45;0;21,875;-200;-200;651;206;0;
1205;2022.07.06 05:00;0;21,875;-200;-200;652;206;0;
1206;2022.07.06 05:15;0;21,6875;-200;-200;652;206;0;
1207;2022.07.06 05:30;0;21,75;-200;-200;652;206;0;
1208;2022.07.06 05:45;0;21,4375;-200;-200;653;206;0;
1209;2022.07.06 06:00;0;21,3125;-200;-200;654;206;0;
1210;2022.07.06 06:15;0;21;-200;-200;656;206;0;
1211;2022.07.06 06:30;0;20,875;-200;-200;656;206;0;
1212;2022.07.06 06:45;0;20,9375;-200;-200;657;206;0;
1213;2022.07.06 07:00;0;21,125;-200;-200;657;206;0;
1214;2022.07.06 07:15;0;20,75;-200;-200;658;206;0;
1215;2022.07.06 07:30;0;20,5625;-200;-200;658;206;0;
1216;2022.07.06 07:45;0;20,6875;-200;-200;659;206;0;
1217;2022.07.06 08:00;0;20,8125;-200;-200;659;206;0;
1218;2022.07.06 08:15;0;20,75;-200;-200;659;206;0;
1219;2022.07.06 08:30;0;20,625;-200;-200;660;206;0;
1220;2022.07.06 08:45;0;20,6875;-200;-200;660;206;0;
1221;2022.07.06 09:00;0;20,75;-200;-200;661;206;0;
1222;2022.07.06 09:15;0;21;-200;-200;662;206;0;
1223;2022.07.06 09:30;0;21,1875;-200;-200;662;206;0;
1224;2022.07.06 09:45;0;21,1875;-200;-200;662;206;0;
1225;2022.07.06 10:00;0;21,125;-200;-200;663;206;0;
1226;2022.07.06 10:15;0;21,0625;-200;-200;663;206;0;
1227;2022.07.06 10:30;0;20,8125;-200;-200;664;206;0;
1228;2022.07.06 10:45;0;20,875;-200;-200;664;206;0;
1229;2022.07.06 11:00;0;21,375;-200;-200;664;206;0;
1230;2022.07.06 11:15;0;21,5625;-200;-200;664;206;0;
1231;2022.07.06 11:30;0;21,625;-200;-200;664;206;0;
1232;2022.07.06 11:45;0;21,75;-200;-200;664;206;0;
1233;2022.07.06 12:00;0;22,1875;-200;-200;664;206;0;
1234;2022.07.06 12:15;0;22,5625;-200;-200;664;206;0;
1235;2022.07.06 12:30;0;23;-200;-200;664;206;0;
1236;2022.07.06 12:45;0;23,6875;-200;-200;664;206;0;
1237;2022.07.06 13:00;0;24,0625;-200;-200;663;206;0;
1238;2022.07.06 13:15;0;24,125;-200;-200;663;206;0;
1239;2022.07.06 13:30;0;24,0625;-200;-200;663;206;0;
1240;2022.07.06 13:45;0;23,6875;-200;-200;663;206;0;
1241;2022.07.06 14:00;0;23,75;-200;-200;663;206;0;
1242;2022.07.06 14:15;0;23,6875;-200;-200;663;206;0;
1243;2022.07.06 14:30;0;23,6875;-200;-200;663;206;0;
1244;2022.07.06 14:45;0;23,6875;-200;-200;663;206;0;
1245;2022.07.06 15:00;0;23,6875;-200;-200;663;206;0;
1246;2022.07.06 15:15;0;24,1875;-200;-200;663;206;0;
1247;2022.07.06 15:30;0;24,8125;-200;-200;664;206;0;
1248;2022.07.06 15:45;0;25,4375;-200;-200;663;206;0;
1249;2022.07.06 16:00;0;25,25;-200;-200;664;206;0;
1250;2022.07.06 16:15;0;25,25;-200;-200;663;206;0;
1251;2022.07.06 16:30;0;25,25;-200;-200;663;206;0;
1252;2022.07.06 16:45;0;25,5;-200;-200;664;206;0;
1253;2022.07.06 17:00;0;25,75;-200;-200;663;206;0;
1254;2022.07.06 17:15;0;25,875;-200;-200;663;206;0;
1255;2022.07.06 17:30;0;26,3125;-200;-200;663;206;0;
1256;2022.07.06 17:45;0;26,625;-200;-200;663;206;0;
1257;2022.07.06 18:00;0;26,5;-200;-200;663;206;0;
1258;2022.07.06 18:15;0;26,25;-200;-200;663;206;0;
1259;2022.07.06 18:30;0;26,0625;-200;-200;663;206;0;
1260;2022.07.06 18:45;0;26,0625;-200;-200;663;206;0;
1261;2022.07.06 19:00;0;26,3125;-200;-200;663;206;0;
1262;2022.07.06 19:15;0;26,5625;-200;-200;663;206;0;
1263;2022.07.06 19:30;0;26,4375;-200;-200;663;206;0;
1264;2022.07.06 19:45;0;26,5;-200;-200;663;206;0;
1265;2022.07.06 20:00;0;27,125;-200;-200;663;206;0;
1266;2022.07.06 20:15;0;26,9375;-200;-200;663;206;0;
1267;2022.07.06 20:30;0;26,9375;-200;-200;663;206;0;
1268;2022.07.06 20:45;0;26,875;-200;-200;663;206;0;
1269;2022.07.06 21:00;0;26,4375;-200;-200;663;206;0;
1270;2022.07.06 21:15;0;26;-200;-200;663;206;0;
1271;2022.07.06 21:30;0;26,1875;-200;-200;663;206;0;
1272;2022.07.06 21:45;0;26,125;-200;-200;663;206;0;
1273;2022.07.06 22:00;0;26,3125;-200;-200;663;206;0;
1274;2022.07.06 22:15;0;26,125;-200;-200;663;206;0;
1275;2022.07.06 22:30;0;25,75;-200;-200;663;206;0;
1276;2022.07.06 22:45;0;25,375;-200;-200;663;206;0;
1277;2022.07.06 23:00;0;25,125;-200;-200;663;206;0;
1278;2022.07.06 23:15;0;24,875;-200;-200;663;206;0;
1279;2022.07.06 23:30;0;25,0625;-200;-200;665;206;0;
1280;2022.07.06 23:45;0;25,0625;-200;-200;667;206;0;
1281;2022.07.07 00:00;0;24,8125;-200;-200;671;206;0;
1282;2022.07.07 00:15;0;24,625;-200;-200;674;206;0;
1283;2022.07.07 00:30;0;24,25;-200;-200;677;206;0;
1284;2022.07.07 00:45;0;24,1875;-200;-200;679;206;0;
1285;2022.07.07 01:00;0;24,125;-200;-200;681;206;0;
1286;2022.07.07 01:15;0;23,875;-200;-200;683;206;0;
1287;2022.07.07 01:30;0;23,75;-200;-200;684;206;0;
